label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	163
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	165
x1	1	0	0	0	3	0	0	2	0	0	0	0	0	2	211
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	181
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	165
x1	2	0	0	1	3	0	0	2	0	0	0	0	0	2	143
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	158
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	145
x2	0	1	0	0	3	2	0	0	2	0	1	0	0	2	143
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	156
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	155
x2	0	2	0	1	3	2	0	0	2	0	1	0	0	2	149
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	197
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	149
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	172
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	168
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	156
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	187
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	146
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	126
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	143
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	194
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	129
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	133
x1+x2	1	1	0	0	1	0	0	1	0	0	1	0	0	0	102
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	114
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	125
x1+x2	2	2	0	1	1	0	0	1	0	0	1	0	0	0	104
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	113
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	121
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	102
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	124
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	124
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	133
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	137
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	138
