label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	117
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	112
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	116
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	117
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	112
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	116
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	124
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	133
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	120
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	119
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	130
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	124
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	69
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	72
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	54
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	72
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	70
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	67
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	86
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	89
x1+x2+x3	1	1	1	0	3	0	0	2	0	0	0	0	0	2	118
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	121
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	118
x1+x2+x3	2	2	2	1	3	0	0	2	0	0	0	0	0	2	119
x1+x2	1	1	0	0	1	2	1	0	2	1	0	0	0	0	18
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	109
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	111
x1+x2	2	2	0	1	1	2	1	0	2	1	0	0	0	0	98
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	110
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	107
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	65
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	65
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	83
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	83
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	78
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	83
