label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	459
x1	1	0	0	0	2	0	2	1	0	1	1	0	1	0	413
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	403
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	397
x1	2	0	0	1	2	0	2	1	0	1	1	0	1	0	413
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	387
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	320
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	184
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	169
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	293
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	192
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	198
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	129
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	154
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	139
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	137
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	145
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	163
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	143
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	268
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	260
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	259
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	243
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	160
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	288
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	267
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	294
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	291
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	301
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	285
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	141
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	299
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	298
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	300
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	292
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	33
