label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	102
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	101
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	97
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	102
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	101
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	97
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	92
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	102
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	108
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	96
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	76
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	104
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	123
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	121
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	126
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	125
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	122
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	111
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	82
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	121
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	83
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	120
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	119
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	18
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	169
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	176
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	171
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	84
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	173
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	167
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	144
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	151
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	149
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	142
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	152
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	146
