label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	140
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	154
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	158
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	151
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	170
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	153
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	22
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	247
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	249
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	247
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	279
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	306
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	93
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	116
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	149
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	126
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	115
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	141
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	136
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	128
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	143
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	151
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	159
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	149
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	103
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	80
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	106
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	103
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	104
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	86
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	226
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	218
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	210
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	200
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	226
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	255
