label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	93
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	85
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	103
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	93
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	102
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	99
x2	0	1	0	0	1	2	0	1	0	0	1	2	0	0	100
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	135
x2	0	1	0	0	3	1	0	1	1	0	2	0	0	2	134
x2	0	2	0	1	1	2	0	1	0	0	1	2	0	0	99
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	137
x2	0	2	0	1	3	1	0	1	1	0	2	0	0	2	133
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	53
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	51
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	53
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	55
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	50
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	53
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	159
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	163
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	163
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	158
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	167
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	159
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	131
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	132
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	125
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	130
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	92
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	123
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	83
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	80
x1+x3	1	0	1	0	3	1	1	1	1	1	2	0	0	2	81
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	99
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	81
x1+x3	2	0	2	1	3	1	1	1	1	1	2	0	0	2	80
