label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	1	0	1	1	2	0	0	72
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	73
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	79
x1	2	0	0	1	1	2	1	1	0	1	1	2	0	0	75
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	74
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	61
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	59
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	57
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	56
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	49
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	53
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	57
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	66
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	76
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	76
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	71
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	75
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	78
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	100
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	92
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	91
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	98
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	91
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	89
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	70
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	67
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	91
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	93
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	66
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	91
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	143
x1+x3	1	0	1	0	2	2	2	1	2	0	1	0	2	0	144
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	148
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	148
x1+x3	2	0	2	1	2	2	2	1	2	0	1	0	2	0	23
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	146
