label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	91
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	85
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	91
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	91
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	85
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	90
x2	0	1	0	0	1	2	0	0	2	0	0	0	0	0	116
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	99
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	121
x2	0	2	0	1	1	2	0	0	2	0	0	0	0	0	116
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	99
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	123
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	72
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	75
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	66
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	73
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	76
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	2	1	0	2	1	0	0	0	0	97
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	98
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	187
x1+x2+x3	2	2	2	1	1	2	1	0	2	1	0	0	0	0	93
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	186
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	187
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	141
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	145
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	149
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	151
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	147
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	152
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	77
x1+x3	1	0	1	0	2	0	2	0	0	1	0	0	1	0	86
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	112
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	93
x1+x3	2	0	2	1	2	0	2	0	0	1	0	0	1	0	100
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	116
