label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	1	0	2	1	1	0	0	140
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	133
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	143
x1	2	0	0	1	1	1	2	1	0	2	1	1	0	0	163
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	133
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	156
x2	0	1	0	0	1	2	0	2	1	0	2	1	0	0	136
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	126
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	115
x2	0	2	0	1	1	2	0	2	1	0	2	1	0	0	164
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	144
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	109
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	74
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	81
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	89
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	71
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	74
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	88
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	104
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	98
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	112
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	94
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	106
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	121
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	133
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	130
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	129
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	135
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	153
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	144
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	127
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	152
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	140
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	115
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	155
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	158
