label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	60
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	66
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	67
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	60
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	57
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	66
x2	0	1	0	0	1	1	0	1	0	0	1	1	0	0	97
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	84
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	97
x2	0	2	0	1	1	1	0	1	0	0	1	1	0	0	100
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	83
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	98
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	78
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	65
x3	0	0	1	0	3	2	2	2	2	2	0	0	0	2	73
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	77
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	74
x3	0	0	2	1	3	2	2	2	2	2	0	0	0	2	70
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	161
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	80
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	162
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	160
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	80
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	161
x1+x2	1	1	0	0	1	2	2	0	1	2	0	1	0	0	87
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	95
x1+x2	1	1	0	0	3	2	1	2	2	1	0	0	0	2	67
x1+x2	2	2	0	1	1	2	2	0	1	2	0	1	0	0	85
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	96
x1+x2	2	2	0	1	3	2	1	2	2	1	0	0	0	2	65
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	306
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	181
x1+x3	1	0	1	0	3	2	2	0	2	2	1	0	0	2	313
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	185
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	181
x1+x3	2	0	2	1	3	2	2	0	2	2	1	0	0	2	315
