label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	178
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	176
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	176
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	177
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	178
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	174
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	80
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	76
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	79
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	80
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	76
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	79
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	49
x3	0	0	1	0	2	0	1	0	0	0	0	0	1	0	31
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	49
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	49
x3	0	0	2	1	2	0	1	0	0	0	0	0	1	0	31
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	49
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	76
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	78
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	76
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	72
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	79
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	74
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	94
x1+x2	1	1	0	0	2	1	0	2	1	2	2	0	1	0	111
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	94
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	95
x1+x2	2	2	0	1	2	1	0	2	1	2	2	0	1	0	101
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	102
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	150
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	101
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	159
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	150
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	101
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	159
