label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	200
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	165
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	186
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	158
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	144
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	191
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	197
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	205
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	213
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	179
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	198
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	204
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	152
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	107
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	117
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	112
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	125
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	139
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	165
x1+x2+x3	1	1	1	0	2	0	0	1	0	2	1	0	1	0	156
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	180
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	166
x1+x2+x3	2	2	2	1	2	0	0	1	0	2	1	0	1	0	170
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	170
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	166
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	170
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	181
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	182
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	155
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	185
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	143
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	146
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	139
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	138
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	165
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	138
