label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	264
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	205
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	202
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	240
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	209
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	199
x2	0	1	0	0	1	1	0	1	2	0	1	2	0	0	122
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	114
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	174
x2	0	2	0	1	1	1	0	1	2	0	1	2	0	0	129
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	120
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	179
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	92
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	116
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	104
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	91
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	111
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	108
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	170
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	188
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	228
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	179
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	201
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	198
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	96
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	93
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	91
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	87
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	95
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	94
x1+x3	1	0	1	0	1	2	2	0	0	2	0	2	0	0	203
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	174
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	165
x1+x3	2	0	2	1	1	2	2	0	0	2	0	2	0	0	232
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	148
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	142
