label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	69
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	54
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	46
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	64
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	55
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	47
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	129
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	122
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	128
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	128
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	121
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	123
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	59
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	67
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	66
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	60
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	75
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	66
x1+x2+x3	1	1	1	0	1	1	1	2	0	1	2	1	0	0	20
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	201
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	211
x1+x2+x3	2	2	2	1	1	1	1	2	0	1	2	1	0	0	207
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	210
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	200
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	68
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	78
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	68
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	68
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	78
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	76
x1+x3	1	0	1	0	1	1	1	0	0	1	0	1	0	0	81
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	101
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	95
x1+x3	2	0	2	1	1	1	1	0	0	1	0	1	0	0	80
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	101
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	112
