label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	235
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	206
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	229
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	240
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	180
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	207
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	231
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	215
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	2405
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	208
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	236
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	225
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	216
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	228
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	233
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	184
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	235
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	184
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	198
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	179
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	195
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	186
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	166
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	226
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	157
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	5
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	154
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	170
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	4
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	160
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	355
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	361
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	323
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	315
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	318
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	227
