label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	145
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	135
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	155
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	141
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	145
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	178
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	35
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	37
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	39
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	26
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	30
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	26
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	108
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	93
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	97
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	101
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	86
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	94
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	144
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	162
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	152
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	151
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	152
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	171
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	90
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	110
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	114
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	103
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	113
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	108
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	221
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	225
x1+x3	1	0	1	0	3	2	2	2	2	2	1	0	0	1	201
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	233
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	231
x1+x3	2	0	2	1	3	2	2	2	2	2	1	0	0	1	224
