label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	130
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	138
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	123
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	133
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	134
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	125
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	47
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	51
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	54
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	56
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	57
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	53
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	39
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	62
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	59
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	40
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	59
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	59
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	148
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	142
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	132
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	142
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	144
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	134
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	260
x1+x2	1	1	0	0	2	2	2	0	2	1	0	0	1	0	258
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	265
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	256
x1+x2	2	2	0	1	2	2	2	0	2	1	0	0	1	0	259
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	269
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	98
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	106
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	104
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	99
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	108
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	101
