label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	122
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	112
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	157
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	120
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	116
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	117
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	87
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	89
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	111
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	102
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	106
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	145
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	102
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	115
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	112
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	115
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	100
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	106
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	180
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	130
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	199
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	172
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	135
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	197
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	118
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	112
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	126
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	152
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	109
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	104
x1+x3	1	0	1	0	1	2	0	1	2	0	1	0	0	0	141
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	126
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	148
x1+x3	2	0	2	1	1	2	0	1	2	0	1	0	0	0	136
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	126
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	115
