label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	81
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	96
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	93
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	82
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	95
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	93
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	73
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	77
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	63
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	58
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	64
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	64
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	73
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	70
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	52
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	70
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	67
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	72
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	146
x1+x2+x3	1	1	1	0	2	1	0	1	1	1	1	0	2	0	152
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	109
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	148
x1+x2+x3	2	2	2	1	2	1	0	1	1	1	1	0	2	0	154
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	110
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	101
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	102
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	86
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	87
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	102
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	85
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	88
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	88
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	91
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	117
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	90
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	113
