label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	96
x1	1	0	0	0	2	0	0	1	0	1	1	0	2	0	100
x1	1	0	0	0	3	0	2	0	0	2	1	0	0	2	70
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	95
x1	2	0	0	1	2	0	0	1	0	1	1	0	2	0	99
x1	2	0	0	1	3	0	2	0	0	2	1	0	0	2	96
x2	0	1	0	0	1	2	0	2	2	0	2	0	0	0	156
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	165
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	161
x2	0	2	0	1	1	2	0	2	2	0	2	0	0	0	12
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	163
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	162
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	59
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	57
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	56
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	51
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	56
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	49
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	107
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	113
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	115
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	109
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	111
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	114
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	191
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	187
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	184
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	184
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	185
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	183
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	113
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	102
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	102
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	105
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	102
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	102
