label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	82
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	123
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	141
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	87
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	159
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	142
x2	0	1	0	0	1	2	0	1	1	0	1	1	0	0	141
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	108
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	98
x2	0	2	0	1	1	2	0	1	1	0	1	1	0	0	113
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	122
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	112
x3	0	0	1	0	1	0	1	0	2	1	0	1	0	0	87
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	75
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	79
x3	0	0	2	1	1	0	1	0	2	1	0	1	0	0	91
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	88
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	76
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	39
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	37
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	42
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	34
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	34
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	33
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	146
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	140
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	143
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	124
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	133
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	146
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	193
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	196
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	208
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	192
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	182
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	210
