label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	152
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	155
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	155
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	135
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	159
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	149
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	152
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	138
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	145
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	157
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	133
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	149
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	180
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	174
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	184
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	196
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	157
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	32
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	248
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	10
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	257
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	141
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	6
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	239
x1+x2	1	1	0	0	1	1	1	2	2	1	2	2	0	0	116
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	117
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	108
x1+x2	2	2	0	1	1	1	1	2	2	1	2	2	0	0	118
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	104
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	104
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	214
x1+x3	1	0	1	0	2	2	2	1	2	1	1	0	1	0	217
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	237
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	220
x1+x3	2	0	2	1	2	2	2	1	2	1	1	0	1	0	235
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	231
