label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	112
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	113
x1	1	0	0	0	3	0	0	0	0	0	1	0	0	2	118
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	113
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	115
x1	2	0	0	1	3	0	0	0	0	0	1	0	0	2	119
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	85
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	85
x2	0	1	0	0	3	0	0	2	0	0	0	0	0	2	82
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	85
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	87
x2	0	2	0	1	3	0	0	2	0	0	0	0	0	2	81
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	78
x3	0	0	1	0	2	0	0	0	0	1	0	0	2	0	73
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	76
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	78
x3	0	0	2	1	2	0	0	0	0	1	0	0	2	0	74
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	76
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	77
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	59
x1+x2+x3	1	1	1	0	3	0	1	1	0	1	2	0	0	2	78
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	78
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	60
x1+x2+x3	2	2	2	1	3	0	1	1	0	1	2	0	0	2	77
x1+x2	1	1	0	0	1	2	0	2	0	0	2	2	0	0	89
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	70
x1+x2	1	1	0	0	3	0	0	2	0	0	0	0	0	2	60
x1+x2	2	2	0	1	1	2	0	2	0	0	2	2	0	0	89
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	71
x1+x2	2	2	0	1	3	0	0	2	0	0	0	0	0	2	60
x1+x3	1	0	1	0	1	2	0	0	0	0	0	2	0	0	133
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	90
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	132
x1+x3	2	0	2	1	1	2	0	0	0	0	0	2	0	0	86
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	125
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	133
