label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	152
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	145
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	151
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	149
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	143
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	155
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	66
x2	0	1	0	0	2	2	1	2	2	0	2	0	1	0	67
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	66
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	67
x2	0	2	0	1	2	2	1	2	2	0	2	0	1	0	66
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	66
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	78
x3	0	0	1	0	2	1	0	0	1	2	0	0	1	0	80
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	79
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	82
x3	0	0	2	1	2	1	0	0	1	2	0	0	1	0	81
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	81
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	196
x1+x2+x3	1	1	1	0	2	2	0	2	2	2	2	0	1	0	196
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	10
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	191
x1+x2+x3	2	2	2	1	2	2	0	2	2	2	2	0	1	0	189
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	6
x1+x2	1	1	0	0	1	1	0	0	0	0	0	1	0	0	4
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	142
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	157
x1+x2	2	2	0	1	1	1	0	0	0	0	0	1	0	0	4
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	143
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	149
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	86
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	235
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	231
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	86
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	232
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	230
