label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	101
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	111
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	115
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	124
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	113
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	122
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	190
x2	0	1	0	0	2	2	1	0	2	0	0	0	1	0	2392
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	191
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	203
x2	0	2	0	1	2	2	1	0	2	0	0	0	1	0	216
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	201
x3	0	0	1	0	1	2	1	0	0	1	0	2	0	0	103
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	101
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	71
x3	0	0	2	1	1	2	1	0	0	1	0	2	0	0	103
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	101
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	69
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	227
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	220
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	208
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	226
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	219
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	207
x1+x2	1	1	0	0	1	0	2	1	1	2	1	2	0	0	221
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	220
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	207
x1+x2	2	2	0	1	1	0	2	1	1	2	1	2	0	0	203
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	184
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	203
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	146
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	135
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	184
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	141
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	141
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	134
