label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	2	0	0	2	0	0	0	79
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	69
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	77
x1	2	0	0	1	1	0	0	2	0	0	2	0	0	0	71
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	77
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	63
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	22
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	149
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	141
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	151
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	176
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	171
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	109
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	109
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	111
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	127
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	108
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	105
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	178
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	174
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	218
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	216
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	192
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	209
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	85
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	91
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	94
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	82
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	93
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	92
x1+x3	1	0	1	0	1	0	0	0	0	0	0	0	0	0	96
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	140
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	118
x1+x3	2	0	2	1	1	0	0	0	0	0	0	0	0	0	96
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	134
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	122
