label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	0	0	0	0	0	2	0	0	114
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	130
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	173
x1	2	0	0	1	1	2	0	0	0	0	0	2	0	0	109
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	182
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	194
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	97
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	2362
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	99
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	96
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	135
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	91
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	141
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	4
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	183
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	33
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	4
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	181
x1+x2+x3	1	1	1	0	1	2	1	2	0	1	2	2	0	0	149
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	125
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	147
x1+x2+x3	2	2	2	1	1	2	1	2	0	1	2	2	0	0	134
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	131
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	127
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	148
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	133
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	137
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	141
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	118
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	140
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	111
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	123
x1+x3	1	0	1	0	3	0	2	2	0	2	0	0	0	2	133
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	128
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	123
x1+x3	2	0	2	1	3	0	2	2	0	2	0	0	0	2	124
