label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	74
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	56
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	73
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	78
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	79
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	60
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	85
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	89
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	91
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	88
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	96
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	874
x3	0	0	1	0	1	1	2	0	2	2	0	2	0	0	90
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	98
x3	0	0	1	0	3	2	0	1	2	0	0	0	0	1	92
x3	0	0	2	1	1	1	2	0	2	2	0	2	0	0	92
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	96
x3	0	0	2	1	3	2	0	1	2	0	0	0	0	1	92
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	99
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	100
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	96
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	113
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	101
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	99
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	126
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	156
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	159
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	19
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	159
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	143
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	71
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	70
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	61
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	62
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	51
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	68
