label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	91
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	125
x1	1	0	0	0	3	0	1	2	0	1	0	0	0	2	140
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	127
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	141
x1	2	0	0	1	3	0	1	2	0	1	0	0	0	2	140
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	70
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	59
x2	0	1	0	0	3	0	0	0	0	0	1	0	0	2	59
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	69
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	64
x2	0	2	0	1	3	0	0	0	0	0	1	0	0	2	60
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	115
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	115
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	89
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	88
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	85
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	89
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	64
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	65
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	60
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	64
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	62
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	60
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	88
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	89
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	89
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	86
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	87
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	85
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	76
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	81
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	75
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	76
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	80
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	67
