label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	153
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	146
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	147
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	154
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	145
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	148
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	56
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	44
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	45
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	55
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	45
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	45
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	70
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	65
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	62
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	80
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	63
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	62
x1+x2+x3	1	1	1	0	1	1	1	0	2	1	0	2	0	0	83
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	86
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	86
x1+x2+x3	2	2	2	1	1	1	1	0	2	1	0	2	0	0	104
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	97
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	102
x1+x2	1	1	0	0	1	2	0	1	0	0	1	2	0	0	98
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	132
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	133
x1+x2	2	2	0	1	1	2	0	1	0	0	1	2	0	0	97
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	131
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	135
x1+x3	1	0	1	0	1	0	2	2	1	2	2	2	0	0	105
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	105
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	114
x1+x3	2	0	2	1	1	0	2	2	1	2	2	2	0	0	107
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	104
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	81
