label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	103
x1	1	0	0	0	2	0	1	2	0	2	2	0	2	0	92
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	85
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	91
x1	2	0	0	1	2	0	1	2	0	2	2	0	2	0	108
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	108
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	128
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	129
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	135
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	133
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	86
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	104
x3	0	0	1	0	1	2	0	0	1	0	0	1	0	0	72
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	60
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	63
x3	0	0	2	1	1	2	0	0	1	0	0	1	0	0	81
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	55
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	67
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	142
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	125
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	152
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	27
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	122
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	166
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	89
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	125
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	101
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	114
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	128
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	76
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	240
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	245
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	282
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	283
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	274
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	261
