label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	122
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	144
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	156
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	120
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	138
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	138
x2	0	1	0	0	1	2	0	1	2	0	1	0	0	0	142
x2	0	1	0	0	2	0	2	1	0	0	1	0	2	0	133
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	133
x2	0	2	0	1	1	2	0	1	2	0	1	0	0	0	149
x2	0	2	0	1	2	0	2	1	0	0	1	0	2	0	139
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	144
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	59
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	121
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	127
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	116
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	100
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	116
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	263
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	219
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	218
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	209
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	215
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	234
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	293
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	236
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	267
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	207
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	228
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	232
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	113
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	59
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	101
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	111
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	98
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	101
