label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	131
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	180
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	169
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	167
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	165
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	176
x2	0	1	0	0	1	2	0	2	0	0	2	2	0	0	186
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	159
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	156
x2	0	2	0	1	1	2	0	2	0	0	2	2	0	0	171
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	152
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	157
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	125
x3	0	0	1	0	2	1	2	0	1	1	0	0	1	0	109
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	132
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	108
x3	0	0	2	1	2	1	2	0	1	1	0	0	1	0	113
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	140
x1+x2+x3	1	1	1	0	1	1	0	1	2	0	1	2	0	0	104
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	108
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	101
x1+x2+x3	2	2	2	1	1	1	0	1	2	0	1	2	0	0	111
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	132
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	116
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	119
x1+x2	1	1	0	0	2	1	0	1	1	2	1	0	1	0	144
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	135
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	116
x1+x2	2	2	0	1	2	1	0	1	1	2	1	0	1	0	142
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	142
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	122
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	125
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	137
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	112
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	112
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	101
