label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	239
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	207
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	216
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	246
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	203
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	319
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	138
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	213
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	134
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	166
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	186
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	143
x3	0	0	1	0	1	1	0	0	0	0	0	1	0	0	204
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	179
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	251
x3	0	0	2	1	1	1	0	0	0	0	0	1	0	0	208
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	206
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	232
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	358
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	191
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	333
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	212
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	364
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	251
x1+x2	1	1	0	0	1	0	1	0	2	1	0	1	0	0	174
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	156
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	166
x1+x2	2	2	0	1	1	0	1	0	2	1	0	1	0	0	169
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	186
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	144
x1+x3	1	0	1	0	1	2	1	2	1	1	2	1	0	0	194
x1+x3	1	0	1	0	2	2	0	1	2	2	1	0	1	0	283
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	288
x1+x3	2	0	2	1	1	2	1	2	1	1	2	1	0	0	296
x1+x3	2	0	2	1	2	2	0	1	2	2	1	0	1	0	315
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	294
