label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	81
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	79
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	81
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	84
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	77
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	83
x2	0	1	0	0	1	1	0	1	1	0	1	0	0	0	49
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	53
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	44
x2	0	2	0	1	1	1	0	1	1	0	1	0	0	0	49
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	51
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	47
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	96
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	95
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	96
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	91
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	65
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	63
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	92
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	97
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	78
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	74
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	90
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	98
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	68
x1+x2	1	1	0	0	2	0	2	1	0	0	1	0	2	0	93
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	89
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	68
x1+x2	2	2	0	1	2	0	2	1	0	0	1	0	2	0	91
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	104
x1+x3	1	0	1	0	1	0	1	0	0	1	0	0	0	0	133
x1+x3	1	0	1	0	2	1	0	2	1	1	2	0	2	0	133
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	129
x1+x3	2	0	2	1	1	0	1	0	0	1	0	0	0	0	142
x1+x3	2	0	2	1	2	1	0	2	1	1	2	0	2	0	147
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	126
