label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	128
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	83
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	130
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	133
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	84
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	129
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	155
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	210
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	141
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	153
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	148
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	139
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	70
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	71
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	82
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	70
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	71
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	82
x1+x2+x3	1	1	1	0	1	2	0	2	1	0	2	1	0	0	147
x1+x2+x3	1	1	1	0	2	0	1	1	0	2	1	0	2	0	237
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	241
x1+x2+x3	2	2	2	1	1	2	0	2	1	0	2	1	0	0	149
x1+x2+x3	2	2	2	1	2	0	1	1	0	2	1	0	2	0	233
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	237
x1+x2	1	1	0	0	1	0	1	2	2	1	2	1	0	0	91
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	111
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	84
x1+x2	2	2	0	1	1	0	1	2	2	1	2	1	0	0	109
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	112
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	86
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	80
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	56
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	88
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	90
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	77
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	78
