label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	0	0	1	0	0	0	0	190
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	184
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	206
x1	2	0	0	1	1	0	1	0	0	1	0	0	0	0	195
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	175
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	228
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	230
x2	0	1	0	0	2	0	2	2	0	0	2	0	2	0	301
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	197
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	233
x2	0	2	0	1	2	0	2	2	0	0	2	0	2	0	301
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	203
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	42
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	37
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	185
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	188
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	184
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	56
x1+x2+x3	1	1	1	0	1	0	1	2	0	1	2	0	0	0	1503
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	163
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	157
x1+x2+x3	2	2	2	1	1	0	1	2	0	1	2	0	0	0	139
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	145
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	167
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	24
x1+x2	1	1	0	0	2	1	1	1	1	2	1	0	2	0	44
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	50
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	51
x1+x2	2	2	0	1	2	1	1	1	1	2	1	0	2	0	276
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	283
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	202
x1+x3	1	0	1	0	2	0	0	0	0	1	0	0	2	0	208
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	235
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	213
x1+x3	2	0	2	1	2	0	0	0	0	1	0	0	2	0	229
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	224
