label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	0	0	1	0	2	0	0	168
x1	1	0	0	0	2	0	0	1	0	2	1	0	1	0	172
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	174
x1	2	0	0	1	1	2	1	0	0	1	0	2	0	0	163
x1	2	0	0	1	2	0	0	1	0	2	1	0	1	0	161
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	166
x2	0	1	0	0	1	0	0	1	1	0	1	2	0	0	76
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	62
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	79
x2	0	2	0	1	1	0	0	1	1	0	1	2	0	0	75
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	62
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	79
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	139
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	139
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	140
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	132
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	144
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	115
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	62
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	93
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	94
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	62
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	98
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	61
x1+x2	1	1	0	0	1	1	1	0	2	1	0	2	0	0	166
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	166
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	116
x1+x2	2	2	0	1	1	1	1	0	2	1	0	2	0	0	170
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	166
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	116
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	95
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	101
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	99
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	75
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	100
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	99
