label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	126
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	112
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	177
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	137
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	113
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	186
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	168
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	147
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	178
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	173
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	151
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	174
x3	0	0	1	0	1	0	1	0	0	1	0	0	0	0	122
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	112
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	97
x3	0	0	2	1	1	0	1	0	0	1	0	0	0	0	107
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	90
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	119
x1+x2+x3	1	1	1	0	1	0	2	1	0	2	1	0	0	0	173
x1+x2+x3	1	1	1	0	2	0	1	0	0	0	0	0	1	0	151
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	123
x1+x2+x3	2	2	2	1	1	0	2	1	0	2	1	0	0	0	170
x1+x2+x3	2	2	2	1	2	0	1	0	0	0	0	0	1	0	147
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	129
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	153
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	152
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	151
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	124
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	153
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	118
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	184
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	189
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	191
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	204
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	198
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	195
