label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	0	0	2	0	0	0	0	130
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	133
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	129
x1	2	0	0	1	1	0	2	0	0	2	0	0	0	0	124
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	153
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	148
x2	0	1	0	0	1	1	0	0	1	0	0	0	0	0	20
x2	0	1	0	0	2	0	1	1	0	0	1	0	1	0	162
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	207
x2	0	2	0	1	1	1	0	0	1	0	0	0	0	0	25
x2	0	2	0	1	2	0	1	1	0	0	1	0	1	0	177
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	218
x3	0	0	1	0	1	2	1	0	2	1	0	0	0	0	127
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	108
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	146
x3	0	0	2	1	1	2	1	0	2	1	0	0	0	0	131
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	133
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	113
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	136
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	127
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	134
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	140
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	132
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	148
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	158
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	97
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	91
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	142
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	77
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	72
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	113
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	135
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	149
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	125
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	126
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	159
