label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	78
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	74
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	73
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	74
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	76
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	76
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	86
x2	0	1	0	0	2	1	2	0	1	0	0	0	2	0	65
x2	0	1	0	0	3	2	0	1	2	0	2	0	0	2	84
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	56
x2	0	2	0	1	2	1	2	0	1	0	0	0	2	0	65
x2	0	2	0	1	3	2	0	1	2	0	2	0	0	2	83
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	73
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	73
x3	0	0	1	0	3	2	1	2	2	1	0	0	0	2	73
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	62
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	72
x3	0	0	2	1	3	2	1	2	2	1	0	0	0	2	72
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	60
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	59
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	50
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	50
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	59
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	51
x1+x2	1	1	0	0	1	1	2	0	1	2	0	0	0	0	68
x1+x2	1	1	0	0	2	0	2	0	0	0	0	0	2	0	57
x1+x2	1	1	0	0	3	1	2	0	1	2	1	0	0	2	69
x1+x2	2	2	0	1	1	1	2	0	1	2	0	0	0	0	78
x1+x2	2	2	0	1	2	0	2	0	0	0	0	0	2	0	57
x1+x2	2	2	0	1	3	1	2	0	1	2	1	0	0	2	76
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	83
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	68
x1+x3	1	0	1	0	3	1	2	1	1	2	2	0	0	2	81
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	67
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	63
x1+x3	2	0	2	1	3	1	2	1	1	2	2	0	0	2	78
