label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	115
x1	1	0	0	0	2	0	2	0	0	1	0	0	1	0	86
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	124
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	113
x1	2	0	0	1	2	0	2	0	0	1	0	0	1	0	77
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	118
x2	0	1	0	0	1	1	0	2	2	0	2	2	0	0	115
x2	0	1	0	0	2	1	1	1	1	0	1	0	1	0	126
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	150
x2	0	2	0	1	1	1	0	2	2	0	2	2	0	0	125
x2	0	2	0	1	2	1	1	1	1	0	1	0	1	0	126
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	137
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	100
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	124
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	93
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	88
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	92
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	90
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	111
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	143
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	96
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	101
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	103
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	85
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	147
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	134
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	154
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	129
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	156
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	173
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	131
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	110
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	96
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	98
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	122
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	114
