label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	65
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	61
x1	1	0	0	0	3	0	2	1	0	2	2	0	0	2	59
x1	2	0	0	1	1	1	1	0	0	1	0	1	0	0	65
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	60
x1	2	0	0	1	3	0	2	1	0	2	2	0	0	2	60
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	79
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	79
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	79
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	78
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	80
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	83
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	85
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	91
x3	0	0	1	0	3	0	2	2	0	2	0	0	0	2	90
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	81
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	90
x3	0	0	2	1	3	0	2	2	0	2	0	0	0	2	86
x1+x2+x3	1	1	1	0	1	2	1	1	1	1	1	1	0	0	82
x1+x2+x3	1	1	1	0	2	1	1	2	1	0	2	0	1	0	70
x1+x2+x3	1	1	1	0	3	1	0	1	1	0	2	0	0	2	60
x1+x2+x3	2	2	2	1	1	2	1	1	1	1	1	1	0	0	83
x1+x2+x3	2	2	2	1	2	1	1	2	1	0	2	0	1	0	70
x1+x2+x3	2	2	2	1	3	1	0	1	1	0	2	0	0	2	64
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	55
x1+x2	1	1	0	0	2	0	1	2	0	0	2	0	1	0	64
x1+x2	1	1	0	0	3	1	2	1	1	2	2	0	0	2	67
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	55
x1+x2	2	2	0	1	2	0	1	2	0	0	2	0	1	0	60
x1+x2	2	2	0	1	3	1	2	1	1	2	2	0	0	2	67
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	102
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	140
x1+x3	1	0	1	0	3	2	1	0	2	1	1	0	0	2	142
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	102
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	136
x1+x3	2	0	2	1	3	2	1	0	2	1	1	0	0	2	119
