label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	1	0	2	1	0	0	0	191
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	222
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	233
x1	2	0	0	1	1	0	2	1	0	2	1	0	0	0	203
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	201
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	214
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	95
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	89
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	84
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	93
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	87
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	70
x3	0	0	1	0	1	0	2	0	0	2	0	0	0	0	174
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	199
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	179
x3	0	0	2	1	1	0	2	0	0	2	0	0	0	0	166
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	180
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	178
x1+x2+x3	1	1	1	0	1	2	2	2	2	2	2	0	0	0	179
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	167
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	115
x1+x2+x3	2	2	2	1	1	2	2	2	2	2	2	0	0	0	170
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	173
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	164
x1+x2	1	1	0	0	1	2	1	1	2	1	1	0	0	0	208
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	181
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	180
x1+x2	2	2	0	1	1	2	1	1	2	1	1	0	0	0	201
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	183
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	190
x1+x3	1	0	1	0	1	2	2	1	2	2	1	0	0	0	180
x1+x3	1	0	1	0	2	0	0	0	0	2	0	0	1	0	206
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	177
x1+x3	2	0	2	1	1	2	2	1	2	2	1	0	0	0	213
x1+x3	2	0	2	1	2	0	0	0	0	2	0	0	1	0	189
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	168
