label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	66
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	68
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	93
x1	2	0	0	1	1	1	1	1	0	1	1	1	0	0	96
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	68
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	95
x2	0	1	0	0	1	0	0	0	2	0	0	1	0	0	64
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	74
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	53
x2	0	2	0	1	1	0	0	0	2	0	0	1	0	0	77
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	53
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	78
x3	0	0	1	0	1	2	2	0	1	2	0	1	0	0	109
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	91
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	109
x3	0	0	2	1	1	2	2	0	1	2	0	1	0	0	111
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	91
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	109
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	98
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	99
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	96
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	98
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	77
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	74
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	99
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	93
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	84
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	92
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	101
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	88
x1+x3	1	0	1	0	1	2	2	2	1	2	2	1	0	0	73
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	73
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	66
x1+x3	2	0	2	1	1	2	2	2	1	2	2	1	0	0	73
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	73
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	65
