label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	190
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	179
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	179
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	171
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	186
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	183
x2	0	1	0	0	1	1	0	0	0	0	0	1	0	0	112
x2	0	1	0	0	2	2	2	1	2	0	1	0	2	0	135
x2	0	1	0	0	3	2	0	1	2	0	0	0	0	1	140
x2	0	2	0	1	1	1	0	0	0	0	0	1	0	0	127
x2	0	2	0	1	2	2	2	1	2	0	1	0	2	0	140
x2	0	2	0	1	3	2	0	1	2	0	0	0	0	1	140
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	140
x3	0	0	1	0	2	1	1	0	1	2	0	0	2	0	139
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	124
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	125
x3	0	0	2	1	2	1	1	0	1	2	0	0	2	0	133
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	129
x1+x2+x3	1	1	1	0	1	1	2	1	0	2	1	1	0	0	150
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	181
x1+x2+x3	1	1	1	0	3	0	1	0	0	1	2	0	0	1	168
x1+x2+x3	2	2	2	1	1	1	2	1	0	2	1	1	0	0	168
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	145
x1+x2+x3	2	2	2	1	3	0	1	0	0	1	2	0	0	1	170
x1+x2	1	1	0	0	1	0	1	1	2	1	1	1	0	0	192
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	165
x1+x2	1	1	0	0	3	0	0	1	0	0	0	0	0	1	192
x1+x2	2	2	0	1	1	0	1	1	2	1	1	1	0	0	169
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	172
x1+x2	2	2	0	1	3	0	0	1	0	0	0	0	0	1	189
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	218
x1+x3	1	0	1	0	2	2	0	1	2	1	1	0	2	0	189
x1+x3	1	0	1	0	3	0	1	1	0	1	0	0	0	1	154
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	212
x1+x3	2	0	2	1	2	2	0	1	2	1	1	0	2	0	165
x1+x3	2	0	2	1	3	0	1	1	0	1	0	0	0	1	172
