label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	107
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	107
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	111
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	107
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	83
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	111
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	131
x2	0	1	0	0	2	1	1	0	1	0	0	0	1	0	147
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	176
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	129
x2	0	2	0	1	2	1	1	0	1	0	0	0	1	0	184
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	169
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	125
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	123
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	118
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	124
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	115
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	121
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	142
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	143
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	139
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	145
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	140
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	154
x1+x2	1	1	0	0	1	1	0	1	0	0	1	1	0	0	1452
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	122
x1+x2	1	1	0	0	3	1	2	1	1	2	0	0	0	1	128
x1+x2	2	2	0	1	1	1	0	1	0	0	1	1	0	0	130
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	122
x1+x2	2	2	0	1	3	1	2	1	1	2	0	0	0	1	122
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	126
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	112
x1+x3	1	0	1	0	3	0	0	1	0	0	0	0	0	1	108
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	105
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	107
x1+x3	2	0	2	1	3	0	0	1	0	0	0	0	0	1	107
