label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	79
x1	1	0	0	0	2	0	2	0	0	0	0	0	2	0	70
x1	1	0	0	0	3	0	2	1	0	2	0	0	0	1	77
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	77
x1	2	0	0	1	2	0	2	0	0	0	0	0	2	0	71
x1	2	0	0	1	3	0	2	1	0	2	0	0	0	1	55
x2	0	1	0	0	1	1	0	0	2	0	0	2	0	0	124
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	111
x2	0	1	0	0	3	2	0	0	2	0	2	0	0	1	123
x2	0	2	0	1	1	1	0	0	2	0	0	2	0	0	122
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	109
x2	0	2	0	1	3	2	0	0	2	0	2	0	0	1	126
x3	0	0	1	0	1	0	1	0	1	1	0	2	0	0	151
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	148
x3	0	0	1	0	3	1	2	1	1	2	0	0	0	1	148
x3	0	0	2	1	1	0	1	0	1	1	0	2	0	0	147
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	143
x3	0	0	2	1	3	1	2	1	1	2	0	0	0	1	148
x1+x2+x3	1	1	1	0	1	2	0	0	0	0	0	2	0	0	128
x1+x2+x3	1	1	1	0	2	1	1	0	1	2	0	0	2	0	132
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	139
x1+x2+x3	2	2	2	1	1	2	0	0	0	0	0	2	0	0	125
x1+x2+x3	2	2	2	1	2	1	1	0	1	2	0	0	2	0	134
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	92
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	55
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	119
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	111
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	54
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	120
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	123
x1+x3	1	0	1	0	1	1	1	1	2	1	1	2	0	0	72
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	87
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	70
x1+x3	2	0	2	1	1	1	1	1	2	1	1	2	0	0	97
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	88
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	70
