label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	121
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	173
x1	1	0	0	0	3	0	1	1	0	1	2	0	0	2	178
x1	2	0	0	1	1	1	0	1	0	0	1	1	0	0	121
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	147
x1	2	0	0	1	3	0	1	1	0	1	2	0	0	2	169
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	132
x2	0	1	0	0	2	2	2	0	2	0	0	0	2	0	160
x2	0	1	0	0	3	1	0	2	1	0	0	0	0	2	163
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	142
x2	0	2	0	1	2	2	2	0	2	0	0	0	2	0	137
x2	0	2	0	1	3	1	0	2	1	0	0	0	0	2	148
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	112
x3	0	0	1	0	2	2	2	0	2	0	0	0	2	0	100
x3	0	0	1	0	3	1	1	2	1	1	0	0	0	2	108
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	119
x3	0	0	2	1	2	2	2	0	2	0	0	0	2	0	113
x3	0	0	2	1	3	1	1	2	1	1	0	0	0	2	113
x1+x2+x3	1	1	1	0	1	1	0	0	0	0	0	1	0	0	158
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	185
x1+x2+x3	1	1	1	0	3	1	1	0	1	1	1	0	0	2	169
x1+x2+x3	2	2	2	1	1	1	0	0	0	0	0	1	0	0	161
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	177
x1+x2+x3	2	2	2	1	3	1	1	0	1	1	1	0	0	2	182
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	116
x1+x2	1	1	0	0	2	2	0	1	2	1	1	0	2	0	122
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	107
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	103
x1+x2	2	2	0	1	2	2	0	1	2	1	1	0	2	0	111
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	95
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	117
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	117
x1+x3	1	0	1	0	3	0	1	2	0	1	0	0	0	2	132
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	115
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	127
x1+x3	2	0	2	1	3	0	1	2	0	1	0	0	0	2	118
