label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	198
x1	1	0	0	0	2	0	2	1	0	0	1	0	2	0	167
x1	1	0	0	0	3	0	0	2	0	0	1	0	0	1	252
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	180
x1	2	0	0	1	2	0	2	1	0	0	1	0	2	0	190
x1	2	0	0	1	3	0	0	2	0	0	1	0	0	1	259
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	180
x2	0	1	0	0	2	1	2	2	1	0	2	0	2	0	183
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	225
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	188
x2	0	2	0	1	2	1	2	2	1	0	2	0	2	0	188
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	171
x3	0	0	1	0	1	1	1	0	1	1	0	0	0	0	191
x3	0	0	1	0	2	0	2	0	0	0	0	0	2	0	167
x3	0	0	1	0	3	0	0	1	0	0	0	0	0	1	190
x3	0	0	2	1	1	1	1	0	1	1	0	0	0	0	182
x3	0	0	2	1	2	0	2	0	0	0	0	0	2	0	185
x3	0	0	2	1	3	0	0	1	0	0	0	0	0	1	186
x1+x2+x3	1	1	1	0	1	0	0	0	0	0	0	0	0	0	177
x1+x2+x3	1	1	1	0	2	2	0	0	2	1	0	0	2	0	196
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	168
x1+x2+x3	2	2	2	1	1	0	0	0	0	0	0	0	0	0	165
x1+x2+x3	2	2	2	1	2	2	0	0	2	1	0	0	2	0	197
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	165
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	90
x1+x2	1	1	0	0	2	2	0	2	2	1	2	0	2	0	109
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	119
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	103
x1+x2	2	2	0	1	2	2	0	2	2	1	2	0	2	0	124
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	111
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	184
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	147
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	194
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	188
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	148
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	184
