label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	2	2	0	2	2	1	0	0	97
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	94
x1	1	0	0	0	3	0	1	1	0	1	0	0	0	1	94
x1	2	0	0	1	1	1	2	2	0	2	2	1	0	0	106
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	92
x1	2	0	0	1	3	0	1	1	0	1	0	0	0	1	92
x2	0	1	0	0	1	0	0	2	2	0	2	1	0	0	189
x2	0	1	0	0	2	0	1	0	0	0	0	0	1	0	176
x2	0	1	0	0	3	1	0	1	1	0	0	0	0	1	191
x2	0	2	0	1	1	0	0	2	2	0	2	1	0	0	188
x2	0	2	0	1	2	0	1	0	0	0	0	0	1	0	179
x2	0	2	0	1	3	1	0	1	1	0	0	0	0	1	190
x3	0	0	1	0	1	2	1	0	1	1	0	1	0	0	93
x3	0	0	1	0	2	2	2	0	2	1	0	0	1	0	83
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	93
x3	0	0	2	1	1	2	1	0	1	1	0	1	0	0	83
x3	0	0	2	1	2	2	2	0	2	1	0	0	1	0	82
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	83
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	206
x1+x2+x3	1	1	1	0	2	2	2	0	2	1	0	0	1	0	201
x1+x2+x3	1	1	1	0	3	1	2	1	1	2	0	0	0	1	203
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	200
x1+x2+x3	2	2	2	1	2	2	2	0	2	1	0	0	1	0	197
x1+x2+x3	2	2	2	1	3	1	2	1	1	2	0	0	0	1	199
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	200
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	199
x1+x2	1	1	0	0	3	0	0	2	0	0	1	0	0	1	215
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	202
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	198
x1+x2	2	2	0	1	3	0	0	2	0	0	1	0	0	1	213
x1+x3	1	0	1	0	1	1	2	0	0	2	0	1	0	0	71
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	77
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	75
x1+x3	2	0	2	1	1	1	2	0	0	2	0	1	0	0	72
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	79
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	75
