label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	1	0	2	1	2	0	0	116
x1	1	0	0	0	2	0	1	1	0	2	1	0	2	0	97
x1	1	0	0	0	3	0	2	2	0	2	0	0	0	2	100
x1	2	0	0	1	1	2	2	1	0	2	1	2	0	0	119
x1	2	0	0	1	2	0	1	1	0	2	1	0	2	0	101
x1	2	0	0	1	3	0	2	2	0	2	0	0	0	2	102
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	78
x2	0	1	0	0	2	2	2	2	2	0	2	0	2	0	88
x2	0	1	0	0	3	2	0	2	2	0	0	0	0	2	67
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	75
x2	0	2	0	1	2	2	2	2	2	0	2	0	2	0	81
x2	0	2	0	1	3	2	0	2	2	0	0	0	0	2	80
x3	0	0	1	0	1	1	1	0	2	1	0	2	0	0	92
x3	0	0	1	0	2	0	1	0	0	2	0	0	2	0	95
x3	0	0	1	0	3	0	1	2	0	1	0	0	0	2	82
x3	0	0	2	1	1	1	1	0	2	1	0	2	0	0	93
x3	0	0	2	1	2	0	1	0	0	2	0	0	2	0	94
x3	0	0	2	1	3	0	1	2	0	1	0	0	0	2	80
x1+x2+x3	1	1	1	0	1	2	2	1	0	2	1	2	0	0	130
x1+x2+x3	1	1	1	0	2	1	2	2	1	0	2	0	2	0	123
x1+x2+x3	1	1	1	0	3	2	2	1	2	2	2	0	0	2	92
x1+x2+x3	2	2	2	1	1	2	2	1	0	2	1	2	0	0	132
x1+x2+x3	2	2	2	1	2	1	2	2	1	0	2	0	2	0	91
x1+x2+x3	2	2	2	1	3	2	2	1	2	2	2	0	0	2	92
x1+x2	1	1	0	0	1	0	2	0	1	2	0	2	0	0	58
x1+x2	1	1	0	0	2	1	1	0	1	2	0	0	2	0	126
x1+x2	1	1	0	0	3	0	0	0	0	0	1	0	0	2	50
x1+x2	2	2	0	1	1	0	2	0	1	2	0	2	0	0	129
x1+x2	2	2	0	1	2	1	1	0	1	2	0	0	2	0	127
x1+x2	2	2	0	1	3	0	0	0	0	0	1	0	0	2	50
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	95
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	173
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	178
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	92
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	172
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	91
