label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	0	0	2	0	2	0	0	81
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	98
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	96
x1	2	0	0	1	1	2	2	0	0	2	0	2	0	0	75
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	97
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	95
x2	0	1	0	0	1	2	0	0	0	0	0	2	0	0	57
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	74
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	73
x2	0	2	0	1	1	2	0	0	0	0	0	2	0	0	58
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	73
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	72
x3	0	0	1	0	1	2	0	0	0	0	0	2	0	0	51
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	58
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	56
x3	0	0	2	1	1	2	0	0	0	0	0	2	0	0	46
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	58
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	58
x1+x2+x3	1	1	1	0	1	0	1	1	1	1	1	2	0	0	96
x1+x2+x3	1	1	1	0	2	1	0	0	1	2	0	0	1	0	96
x1+x2+x3	1	1	1	0	3	2	0	2	2	0	1	0	0	1	100
x1+x2+x3	2	2	2	1	1	0	1	1	1	1	1	2	0	0	99
x1+x2+x3	2	2	2	1	2	1	0	0	1	2	0	0	1	0	103
x1+x2+x3	2	2	2	1	3	2	0	2	2	0	1	0	0	1	101
x1+x2	1	1	0	0	1	2	0	0	0	0	0	2	0	0	79
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	79
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	80
x1+x2	2	2	0	1	1	2	0	0	0	0	0	2	0	0	77
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	76
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	80
x1+x3	1	0	1	0	1	1	0	1	2	0	1	2	0	0	104
x1+x3	1	0	1	0	2	1	2	2	1	1	2	0	1	0	109
x1+x3	1	0	1	0	3	2	0	2	2	0	1	0	0	1	91
x1+x3	2	0	2	1	1	1	0	1	2	0	1	2	0	0	103
x1+x3	2	0	2	1	2	1	2	2	1	1	2	0	1	0	108
x1+x3	2	0	2	1	3	2	0	2	2	0	1	0	0	1	94
