label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	60
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	65
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	55
x1	2	0	0	1	1	0	0	0	0	0	0	0	0	0	67
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	69
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	54
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	109
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	113
x2	0	1	0	0	3	0	0	1	0	0	0	0	0	1	99
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	106
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	115
x2	0	2	0	1	3	0	0	1	0	0	0	0	0	1	99
x3	0	0	1	0	1	1	2	0	1	2	0	0	0	0	61
x3	0	0	1	0	2	2	0	0	2	1	0	0	2	0	63
x3	0	0	1	0	3	2	2	1	2	2	0	0	0	1	66
x3	0	0	2	1	1	1	2	0	1	2	0	0	0	0	61
x3	0	0	2	1	2	2	0	0	2	1	0	0	2	0	63
x3	0	0	2	1	3	2	2	1	2	2	0	0	0	1	67
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	95
x1+x2+x3	1	1	1	0	2	0	2	0	0	0	0	0	2	0	97
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	91
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	97
x1+x2+x3	2	2	2	1	2	0	2	0	0	0	0	0	2	0	92
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	93
x1+x2	1	1	0	0	1	1	2	1	1	2	1	0	0	0	99
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	101
x1+x2	1	1	0	0	3	0	0	0	0	0	2	0	0	1	69
x1+x2	2	2	0	1	1	1	2	1	1	2	1	0	0	0	77
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	79
x1+x2	2	2	0	1	3	0	0	0	0	0	2	0	0	1	92
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	51
x1+x3	1	0	1	0	2	0	2	0	0	0	0	0	2	0	43
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	56
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	52
x1+x3	2	0	2	1	2	0	2	0	0	0	0	0	2	0	43
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	56
