label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	2	2	0	2	2	0	0	0	75
x1	1	0	0	0	2	0	1	0	0	2	0	0	2	0	80
x1	1	0	0	0	3	0	1	2	0	1	1	0	0	1	84
x1	2	0	0	1	1	0	2	2	0	2	2	0	0	0	82
x1	2	0	0	1	2	0	1	0	0	2	0	0	2	0	79
x1	2	0	0	1	3	0	1	2	0	1	1	0	0	1	86
x2	0	1	0	0	1	0	0	2	0	0	2	0	0	0	156
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	161
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	157
x2	0	2	0	1	1	0	0	2	0	0	2	0	0	0	159
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	166
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	160
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	140
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	138
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	133
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	140
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	140
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	135
x1+x2+x3	1	1	1	0	1	2	0	1	2	0	1	0	0	0	96
x1+x2+x3	1	1	1	0	2	2	2	1	2	0	1	0	2	0	94
x1+x2+x3	1	1	1	0	3	1	0	0	1	0	2	0	0	1	74
x1+x2+x3	2	2	2	1	1	2	0	1	2	0	1	0	0	0	75
x1+x2+x3	2	2	2	1	2	2	2	1	2	0	1	0	2	0	94
x1+x2+x3	2	2	2	1	3	1	0	0	1	0	2	0	0	1	77
x1+x2	1	1	0	0	1	1	2	2	1	2	2	0	0	0	121
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	80
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	112
x1+x2	2	2	0	1	1	1	2	2	1	2	2	0	0	0	120
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	109
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	114
x1+x3	1	0	1	0	1	0	2	0	0	2	0	0	0	0	63
x1+x3	1	0	1	0	2	1	2	2	1	0	2	0	2	0	67
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	67
x1+x3	2	0	2	1	1	0	2	0	0	2	0	0	0	0	63
x1+x3	2	0	2	1	2	1	2	2	1	0	2	0	2	0	69
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	68
