label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	319
x1	1	0	0	0	2	0	1	1	0	0	1	0	1	0	321
x1	1	0	0	0	3	0	0	0	0	0	2	0	0	1	317
x1	2	0	0	1	1	0	0	1	0	0	1	0	0	0	19
x1	2	0	0	1	2	0	1	1	0	0	1	0	1	0	312
x1	2	0	0	1	3	0	0	0	0	0	2	0	0	1	14
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	38
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	48
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	48
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	38
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	48
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	48
x3	0	0	1	0	1	2	2	0	2	2	0	0	0	0	64
x3	0	0	1	0	2	2	1	0	2	0	0	0	1	0	56
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	57
x3	0	0	2	1	1	2	2	0	2	2	0	0	0	0	58
x3	0	0	2	1	2	2	1	0	2	0	0	0	1	0	57
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	62
x1+x2+x3	1	1	1	0	1	1	0	2	1	0	2	0	0	0	84
x1+x2+x3	1	1	1	0	2	2	1	1	2	0	1	0	1	0	97
x1+x2+x3	1	1	1	0	3	1	1	2	1	1	1	0	0	1	102
x1+x2+x3	2	2	2	1	1	1	0	2	1	0	2	0	0	0	75
x1+x2+x3	2	2	2	1	2	2	1	1	2	0	1	0	1	0	97
x1+x2+x3	2	2	2	1	3	1	1	2	1	1	1	0	0	1	107
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	139
x1+x2	1	1	0	0	2	0	1	1	0	0	1	0	1	0	151
x1+x2	1	1	0	0	3	1	2	2	1	2	1	0	0	1	145
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	139
x1+x2	2	2	0	1	2	0	1	1	0	0	1	0	1	0	150
x1+x2	2	2	0	1	3	1	2	2	1	2	1	0	0	1	145
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	148
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	155
x1+x3	1	0	1	0	3	1	1	0	1	1	2	0	0	1	146
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	146
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	155
x1+x3	2	0	2	1	3	1	1	0	1	1	2	0	0	1	148
