label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	0	0	0	0	1	0	0	4
x1	1	0	0	0	2	0	0	2	0	2	2	0	1	0	124
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	125
x1	2	0	0	1	1	1	0	0	0	0	0	1	0	0	4
x1	2	0	0	1	2	0	0	2	0	2	2	0	1	0	197
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	188
x2	0	1	0	0	1	0	0	1	2	0	1	1	0	0	462
x2	0	1	0	0	2	2	1	1	2	0	1	0	1	0	459
x2	0	1	0	0	3	1	0	2	1	0	1	0	0	1	91
x2	0	2	0	1	1	0	0	1	2	0	1	1	0	0	451
x2	0	2	0	1	2	2	1	1	2	0	1	0	1	0	449
x2	0	2	0	1	3	1	0	2	1	0	1	0	0	1	120
x3	0	0	1	0	1	0	2	0	2	2	0	1	0	0	76
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	49
x3	0	0	1	0	3	0	2	1	0	2	0	0	0	1	48
x3	0	0	2	1	1	0	2	0	2	2	0	1	0	0	57
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	49
x3	0	0	2	1	3	0	2	1	0	2	0	0	0	1	49
x1+x2+x3	1	1	1	0	1	2	2	0	1	2	0	1	0	0	247
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	78
x1+x2+x3	1	1	1	0	3	0	2	2	0	2	1	0	0	1	145
x1+x2+x3	2	2	2	1	1	2	2	0	1	2	0	1	0	0	251
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	76
x1+x2+x3	2	2	2	1	3	0	2	2	0	2	1	0	0	1	110
x1+x2	1	1	0	0	1	1	0	2	0	0	2	1	0	0	273
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	284
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	277
x1+x2	2	2	0	1	1	1	0	2	0	0	2	1	0	0	267
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	273
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	260
x1+x3	1	0	1	0	1	1	0	0	0	0	0	1	0	0	58
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	69
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	75
x1+x3	2	0	2	1	1	1	0	0	0	0	0	1	0	0	58
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	68
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	71
