label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	99
x1	1	0	0	0	2	0	2	2	0	1	2	0	1	0	122
x1	1	0	0	0	3	0	1	0	0	1	2	0	0	1	112
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	87
x1	2	0	0	1	2	0	2	2	0	1	2	0	1	0	115
x1	2	0	0	1	3	0	1	0	0	1	2	0	0	1	150
x2	0	1	0	0	1	0	0	1	0	0	1	0	0	0	121
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	108
x2	0	1	0	0	3	0	0	2	0	0	1	0	0	1	117
x2	0	2	0	1	1	0	0	1	0	0	1	0	0	0	119
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	111
x2	0	2	0	1	3	0	0	2	0	0	1	0	0	1	153
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	111
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	98
x3	0	0	1	0	3	1	1	1	1	1	0	0	0	1	122
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	138
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	108
x3	0	0	2	1	3	1	1	1	1	1	0	0	0	1	118
x1+x2+x3	1	1	1	0	1	1	2	0	1	2	0	0	0	0	217
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	38
x1+x2+x3	1	1	1	0	3	0	0	1	0	0	0	0	0	1	4
x1+x2+x3	2	2	2	1	1	1	2	0	1	2	0	0	0	0	136
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	22
x1+x2+x3	2	2	2	1	3	0	0	1	0	0	0	0	0	1	4
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	210
x1+x2	1	1	0	0	2	2	2	1	2	1	1	0	1	0	197
x1+x2	1	1	0	0	3	2	1	2	2	1	1	0	0	1	207
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	197
x1+x2	2	2	0	1	2	2	2	1	2	1	1	0	1	0	195
x1+x2	2	2	0	1	3	2	1	2	2	1	1	0	0	1	188
x1+x3	1	0	1	0	1	1	0	2	1	0	2	0	0	0	89
x1+x3	1	0	1	0	2	0	1	0	0	0	0	0	1	0	102
x1+x3	1	0	1	0	3	1	2	0	1	2	2	0	0	1	106
x1+x3	2	0	2	1	1	1	0	2	1	0	2	0	0	0	98
x1+x3	2	0	2	1	2	0	1	0	0	0	0	0	1	0	102
x1+x3	2	0	2	1	3	1	2	0	1	2	2	0	0	1	112
