label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	0	2	0	0	2	1	0	0	199
x1	1	0	0	0	2	0	0	2	0	1	2	0	2	0	197
x1	1	0	0	0	3	0	2	2	0	2	1	0	0	1	198
x1	2	0	0	1	1	1	0	2	0	0	2	1	0	0	195
x1	2	0	0	1	2	0	0	2	0	1	2	0	2	0	196
x1	2	0	0	1	3	0	2	2	0	2	1	0	0	1	197
x2	0	1	0	0	1	1	0	2	0	0	2	1	0	0	69
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	69
x2	0	1	0	0	3	1	0	0	1	0	2	0	0	1	64
x2	0	2	0	1	1	1	0	2	0	0	2	1	0	0	70
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	68
x2	0	2	0	1	3	1	0	0	1	0	2	0	0	1	65
x3	0	0	1	0	1	0	0	0	2	0	0	1	0	0	61
x3	0	0	1	0	2	2	1	0	2	2	0	0	2	0	52
x3	0	0	1	0	3	0	1	1	0	1	0	0	0	1	60
x3	0	0	2	1	1	0	0	0	2	0	0	1	0	0	62
x3	0	0	2	1	2	2	1	0	2	2	0	0	2	0	52
x3	0	0	2	1	3	0	1	1	0	1	0	0	0	1	60
x1+x2+x3	1	1	1	0	1	0	0	1	2	0	1	1	0	0	63
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	65
x1+x2+x3	1	1	1	0	3	2	2	0	2	2	2	0	0	1	64
x1+x2+x3	2	2	2	1	1	0	0	1	2	0	1	1	0	0	64
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	64
x1+x2+x3	2	2	2	1	3	2	2	0	2	2	2	0	0	1	65
x1+x2	1	1	0	0	1	2	2	1	1	2	1	1	0	0	120
x1+x2	1	1	0	0	2	1	1	2	1	2	2	0	2	0	120
x1+x2	1	1	0	0	3	2	1	0	2	1	2	0	0	1	119
x1+x2	2	2	0	1	1	2	2	1	1	2	1	1	0	0	120
x1+x2	2	2	0	1	2	1	1	2	1	2	2	0	2	0	120
x1+x2	2	2	0	1	3	2	1	0	2	1	2	0	0	1	119
x1+x3	1	0	1	0	1	2	0	2	1	0	2	1	0	0	174
x1+x3	1	0	1	0	2	0	1	0	0	2	0	0	2	0	167
x1+x3	1	0	1	0	3	1	0	0	1	0	2	0	0	1	176
x1+x3	2	0	2	1	1	2	0	2	1	0	2	1	0	0	177
x1+x3	2	0	2	1	2	0	1	0	0	2	0	0	2	0	168
x1+x3	2	0	2	1	3	1	0	0	1	0	2	0	0	1	176
