label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	1	1	2	0	1	2	1	0	0	92
x1	1	0	0	0	2	0	2	2	0	0	2	0	2	0	126
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	96
x1	2	0	0	1	1	1	1	2	0	1	2	1	0	0	91
x1	2	0	0	1	2	0	2	2	0	0	2	0	2	0	124
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	130
x2	0	1	0	0	1	2	0	0	1	0	0	1	0	0	50
x2	0	1	0	0	2	1	2	1	1	0	1	0	2	0	53
x2	0	1	0	0	3	1	0	0	1	0	1	0	0	2	44
x2	0	2	0	1	1	2	0	0	1	0	0	1	0	0	62
x2	0	2	0	1	2	1	2	1	1	0	1	0	2	0	56
x2	0	2	0	1	3	1	0	0	1	0	1	0	0	2	55
x3	0	0	1	0	1	1	2	0	0	2	0	1	0	0	26
x3	0	0	1	0	2	1	0	0	1	1	0	0	2	0	26
x3	0	0	1	0	3	1	2	2	1	2	0	0	0	2	19
x3	0	0	2	1	1	1	2	0	0	2	0	1	0	0	24
x3	0	0	2	1	2	1	0	0	1	1	0	0	2	0	26
x3	0	0	2	1	3	1	2	2	1	2	0	0	0	2	25
x1+x2+x3	1	1	1	0	1	0	2	2	2	2	2	1	0	0	64
x1+x2+x3	1	1	1	0	2	2	1	2	2	2	2	0	2	0	90
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	90
x1+x2+x3	2	2	2	1	1	0	2	2	2	2	2	1	0	0	85
x1+x2+x3	2	2	2	1	2	2	1	2	2	2	2	0	2	0	88
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	87
x1+x2	1	1	0	0	1	2	2	2	1	2	2	1	0	0	123
x1+x2	1	1	0	0	2	2	0	0	2	1	0	0	2	0	123
x1+x2	1	1	0	0	3	0	0	1	0	0	2	0	0	2	79
x1+x2	2	2	0	1	1	2	2	2	1	2	2	1	0	0	125
x1+x2	2	2	0	1	2	2	0	0	2	1	0	0	2	0	120
x1+x2	2	2	0	1	3	0	0	1	0	0	2	0	0	2	84
x1+x3	1	0	1	0	1	0	1	1	2	1	1	1	0	0	77
x1+x3	1	0	1	0	2	2	1	1	2	2	1	0	2	0	90
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	87
x1+x3	2	0	2	1	1	0	1	1	2	1	1	1	0	0	89
x1+x3	2	0	2	1	2	2	1	1	2	2	1	0	2	0	87
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	90
