label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	2	0	1	2	0	0	0	63
x1	1	0	0	0	2	0	0	0	0	2	0	0	1	0	105
x1	1	0	0	0	3	0	2	0	0	2	2	0	0	1	106
x1	2	0	0	1	1	0	1	2	0	1	2	0	0	0	108
x1	2	0	0	1	2	0	0	0	0	2	0	0	1	0	66
x1	2	0	0	1	3	0	2	0	0	2	2	0	0	1	60
x2	0	1	0	0	1	0	0	0	0	0	0	0	0	0	77
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	78
x2	0	1	0	0	3	0	0	0	0	0	2	0	0	1	84
x2	0	2	0	1	1	0	0	0	0	0	0	0	0	0	76
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	77
x2	0	2	0	1	3	0	0	0	0	0	2	0	0	1	83
x3	0	0	1	0	1	1	0	0	1	0	0	0	0	0	102
x3	0	0	1	0	2	2	0	0	2	2	0	0	1	0	95
x3	0	0	1	0	3	2	1	1	2	1	0	0	0	1	94
x3	0	0	2	1	1	1	0	0	1	0	0	0	0	0	100
x3	0	0	2	1	2	2	0	0	2	2	0	0	1	0	89
x3	0	0	2	1	3	2	1	1	2	1	0	0	0	1	88
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	104
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	106
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	112
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	104
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	106
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	107
x1+x2	1	1	0	0	1	2	1	2	2	1	2	0	0	0	106
x1+x2	1	1	0	0	2	1	0	0	1	2	0	0	1	0	99
x1+x2	1	1	0	0	3	1	2	0	1	2	2	0	0	1	110
x1+x2	2	2	0	1	1	2	1	2	2	1	2	0	0	0	131
x1+x2	2	2	0	1	2	1	0	0	1	2	0	0	1	0	112
x1+x2	2	2	0	1	3	1	2	0	1	2	2	0	0	1	112
x1+x3	1	0	1	0	1	2	1	1	2	1	1	0	0	0	137
x1+x3	1	0	1	0	2	2	1	1	2	0	1	0	1	0	140
x1+x3	1	0	1	0	3	2	1	2	2	1	1	0	0	1	137
x1+x3	2	0	2	1	1	2	1	1	2	1	1	0	0	0	136
x1+x3	2	0	2	1	2	2	1	1	2	0	1	0	1	0	143
x1+x3	2	0	2	1	3	2	1	2	2	1	1	0	0	1	141
