label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	0	1	1	0	1	1	0	0	0	101
x1	1	0	0	0	2	0	1	2	0	0	2	0	1	0	81
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	89
x1	2	0	0	1	1	0	1	1	0	1	1	0	0	0	89
x1	2	0	0	1	2	0	1	2	0	0	2	0	1	0	88
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	92
x2	0	1	0	0	1	1	0	2	1	0	2	0	0	0	126
x2	0	1	0	0	2	0	1	2	0	0	2	0	1	0	115
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	114
x2	0	2	0	1	1	1	0	2	1	0	2	0	0	0	124
x2	0	2	0	1	2	0	1	2	0	0	2	0	1	0	144
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	156
x3	0	0	1	0	1	2	0	0	2	0	0	0	0	0	114
x3	0	0	1	0	2	0	0	0	0	2	0	0	1	0	95
x3	0	0	1	0	3	1	0	2	1	0	0	0	0	2	102
x3	0	0	2	1	1	2	0	0	2	0	0	0	0	0	98
x3	0	0	2	1	2	0	0	0	0	2	0	0	1	0	88
x3	0	0	2	1	3	1	0	2	1	0	0	0	0	2	113
x1+x2+x3	1	1	1	0	1	1	1	1	1	1	1	0	0	0	131
x1+x2+x3	1	1	1	0	2	0	2	2	0	1	2	0	1	0	116
x1+x2+x3	1	1	1	0	3	1	2	2	1	2	0	0	0	2	127
x1+x2+x3	2	2	2	1	1	1	1	1	1	1	1	0	0	0	142
x1+x2+x3	2	2	2	1	2	0	2	2	0	1	2	0	1	0	128
x1+x2+x3	2	2	2	1	3	1	2	2	1	2	0	0	0	2	118
x1+x2	1	1	0	0	1	0	0	0	0	0	0	0	0	0	118
x1+x2	1	1	0	0	2	2	2	2	2	1	2	0	1	0	168
x1+x2	1	1	0	0	3	2	1	1	2	1	2	0	0	2	130
x1+x2	2	2	0	1	1	0	0	0	0	0	0	0	0	0	103
x1+x2	2	2	0	1	2	2	2	2	2	1	2	0	1	0	151
x1+x2	2	2	0	1	3	2	1	1	2	1	2	0	0	2	133
x1+x3	1	0	1	0	1	1	1	2	1	1	2	0	0	0	94
x1+x3	1	0	1	0	2	1	0	2	1	2	2	0	1	0	67
x1+x3	1	0	1	0	3	1	0	1	1	0	2	0	0	2	78
x1+x3	2	0	2	1	1	1	1	2	1	1	2	0	0	0	78
x1+x3	2	0	2	1	2	1	0	2	1	2	2	0	1	0	64
x1+x3	2	0	2	1	3	1	0	1	1	0	2	0	0	2	80
