label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	2	2	0	2	2	2	0	0	225
x1	1	0	0	0	2	0	1	0	0	0	0	0	1	0	151
x1	1	0	0	0	3	0	0	1	0	0	0	0	0	1	231
x1	2	0	0	1	1	2	2	2	0	2	2	2	0	0	229
x1	2	0	0	1	2	0	1	0	0	0	0	0	1	0	151
x1	2	0	0	1	3	0	0	1	0	0	0	0	0	1	231
x2	0	1	0	0	1	0	0	0	1	0	0	2	0	0	70
x2	0	1	0	0	2	1	1	2	1	0	2	0	1	0	81
x2	0	1	0	0	3	2	0	2	2	0	1	0	0	1	81
x2	0	2	0	1	1	0	0	0	1	0	0	2	0	0	68
x2	0	2	0	1	2	1	1	2	1	0	2	0	1	0	76
x2	0	2	0	1	3	2	0	2	2	0	1	0	0	1	82
x3	0	0	1	0	1	0	0	0	1	0	0	2	0	0	70
x3	0	0	1	0	2	1	1	0	1	0	0	0	1	0	65
x3	0	0	1	0	3	1	0	1	1	0	0	0	0	1	67
x3	0	0	2	1	1	0	0	0	1	0	0	2	0	0	58
x3	0	0	2	1	2	1	1	0	1	0	0	0	1	0	69
x3	0	0	2	1	3	1	0	1	1	0	0	0	0	1	68
x1+x2+x3	1	1	1	0	1	0	0	2	1	0	2	2	0	0	24
x1+x2+x3	1	1	1	0	2	1	2	1	1	1	1	0	1	0	21
x1+x2+x3	1	1	1	0	3	2	1	1	2	1	0	0	0	1	13
x1+x2+x3	2	2	2	1	1	0	0	2	1	0	2	2	0	0	18
x1+x2+x3	2	2	2	1	2	1	2	1	1	1	1	0	1	0	23
x1+x2+x3	2	2	2	1	3	2	1	1	2	1	0	0	0	1	19
x1+x2	1	1	0	0	1	0	2	2	1	2	2	2	0	0	151
x1+x2	1	1	0	0	2	0	1	0	0	0	0	0	1	0	143
x1+x2	1	1	0	0	3	2	1	1	2	1	0	0	0	1	158
x1+x2	2	2	0	1	1	0	2	2	1	2	2	2	0	0	152
x1+x2	2	2	0	1	2	0	1	0	0	0	0	0	1	0	143
x1+x2	2	2	0	1	3	2	1	1	2	1	0	0	0	1	147
x1+x3	1	0	1	0	1	0	0	2	1	0	2	2	0	0	123
x1+x3	1	0	1	0	2	1	1	2	1	0	2	0	1	0	114
x1+x3	1	0	1	0	3	0	2	1	0	2	0	0	0	1	118
x1+x3	2	0	2	1	1	0	0	2	1	0	2	2	0	0	116
x1+x3	2	0	2	1	2	1	1	2	1	0	2	0	1	0	114
x1+x3	2	0	2	1	3	0	2	1	0	2	0	0	0	1	112
