label	x1	x2	x3	doubled	input	d1	d2	d3	norm_only1	norm_only2	norm_only3	j1	j2	j3	elapsed_ms
x1	1	0	0	0	1	2	1	2	0	1	2	2	0	0	184
x1	1	0	0	0	2	0	0	0	0	1	0	0	2	0	207
x1	1	0	0	0	3	0	1	0	0	1	1	0	0	2	190
x1	2	0	0	1	1	2	1	2	0	1	2	2	0	0	150
x1	2	0	0	1	2	0	0	0	0	1	0	0	2	0	201
x1	2	0	0	1	3	0	1	0	0	1	1	0	0	2	163
x2	0	1	0	0	1	0	0	2	1	0	2	2	0	0	205
x2	0	1	0	0	2	0	2	0	0	0	0	0	2	0	192
x2	0	1	0	0	3	0	0	1	0	0	2	0	0	2	187
x2	0	2	0	1	1	0	0	2	1	0	2	2	0	0	198
x2	0	2	0	1	2	0	2	0	0	0	0	0	2	0	192
x2	0	2	0	1	3	0	0	1	0	0	2	0	0	2	155
x3	0	0	1	0	1	2	2	0	0	2	0	2	0	0	152
x3	0	0	1	0	2	1	2	0	1	0	0	0	2	0	143
x3	0	0	1	0	3	2	0	2	2	0	0	0	0	2	148
x3	0	0	2	1	1	2	2	0	0	2	0	2	0	0	152
x3	0	0	2	1	2	1	2	0	1	0	0	0	2	0	147
x3	0	0	2	1	3	2	0	2	2	0	0	0	0	2	148
x1+x2+x3	1	1	1	0	1	0	2	0	1	2	0	2	0	0	233
x1+x2+x3	1	1	1	0	2	0	0	2	0	1	2	0	2	0	263
x1+x2+x3	1	1	1	0	3	0	2	0	0	2	1	0	0	2	255
x1+x2+x3	2	2	2	1	1	0	2	0	1	2	0	2	0	0	260
x1+x2+x3	2	2	2	1	2	0	0	2	0	1	2	0	2	0	257
x1+x2+x3	2	2	2	1	3	0	2	0	0	2	1	0	0	2	263
x1+x2	1	1	0	0	1	1	1	1	2	1	1	2	0	0	2375
x1+x2	1	1	0	0	2	0	2	2	0	0	2	0	2	0	213
x1+x2	1	1	0	0	3	2	1	0	2	1	1	0	0	2	250
x1+x2	2	2	0	1	1	1	1	1	2	1	1	2	0	0	239
x1+x2	2	2	0	1	2	0	2	2	0	0	2	0	2	0	215
x1+x2	2	2	0	1	3	2	1	0	2	1	1	0	0	2	272
x1+x3	1	0	1	0	1	2	1	0	0	1	0	2	0	0	159
x1+x3	1	0	1	0	2	1	1	2	1	2	2	0	2	0	126
x1+x3	1	0	1	0	3	2	0	0	2	0	1	0	0	2	141
x1+x3	2	0	2	1	1	2	1	0	0	1	0	2	0	0	158
x1+x3	2	0	2	1	2	1	1	2	1	2	2	0	2	0	120
x1+x3	2	0	2	1	3	2	0	0	2	0	1	0	0	2	123
